51.6 12 65.9189 52.4357 0
51.6 13 49.8286 21.0567 0
51.6 14 28.0284 58.7689 0
51.6 15 60.9995 16.1681 0
51.7 4 18.0967 74.635 0
51.7 5 67.1269 71.2678 0
51.7 6 44.2018 92.2651 0
51.7 7 42.6562 38.6607 0
51.7 8 49.3871 57.5467 0
51.7 9 60.7728 64.8997 0
51.7 10 57.6777 55.23 0
51.7 11 65.477 53.4936 0
51.7 12 66.0189 52.4332 0
51.7 13 49.928 21.067 0
51.7 14 27.9326 58.74 0
51.7 15 60.9509 16.2554 0
51.8 4 18.047 74.7218 0
51.8 5 67.204 71.3315 0
51.8 6 44.3017 92.261 0
51.8 7 42.577 38.7217 0
51.8 8 49.4787 57.5868 0
51.8 9 60.8632 64.8569 0
51.8 10 57.7015 55.1328 0
51.8 11 65.5073 53.3983 0
51.8 12 66.1188 52.4307 0
51.8 13 50.0275 21.0773 0
51.8 14 27.8369 58.711 0
51.8 15 60.9022 16.3428 0
51.9 4 17.9974 74.8086 0
51.9 5 67.2811 71.3952 0
51.9 6 44.4016 92.2568 0
51.9 7 42.4978 38.7828 0
51.9 8 49.5703 57.6269 0
51.9 9 60.9536 64.8142 0
51.9 10 57.7253 55.0357 0
51.9 11 65.5375 53.303 0
51.9 12 66.2188 52.4281 0
51.9 13 50.127 21.0876 0
51.9 14 27.7412 58.6821 0
51.9 15 60.8535 16.4302 0
52 4 17.9478 74.8954 0
52 5 67.3582 71.4588 0
52 6 44.5015 92.2526 0
52 7 42.4186 38.8438 0
52 8 49.6619 57.667 0
52 9 61.044 64.7714 0
52 10 57.7491 54.9386 0
52 11 65.5677 53.2077 0
52 12 66.3188 52.4256 0
52 13 50.2264 21.0979 0
52 14 27.6455 58.6532 0
52 15 60.8049 16.5175 0
52.1 4 17.8981 74.9822 0
52.1 5 67.4353 71.5225 0
52.1 6 44.6014 92.2485 0
52.1 7 42.3394 38.9049 0
52.1 8 49.7535 57.707 0
52.1 9 61.1344 64.7287 0
52.1 10 57.7728 54.8414 0
52.1 11 65.598 53.1124 0
52.1 12 66.4188 52.4231 0
52.1 13 50.3259 21.1082 0
52.1 14 27.5497 58.6243 0
52.1 15 60.7562 16.6049 0
52.2 4 17.8485 75.069 0
52.2 5 67.5124 71.5862 0
52.2 6 44.7013 92.2443 0
52.2 7 42.2602 38.9659 0
52.2 8 49.8452 57.7471 0
52.2 9 61.2248 64.6859 0
52.2 10 57.7966 54.7443 0
52.2 11 65.6282 53.017 0
52.2 12 66.5187 52.4206 0
52.2 13 50.4254 21.1185 0
52.2 14 27.454 58.5953 0
52.2 15 60.7075 16.6922 0
52.3 4 17.7989 75.1558 0
52.3 5 67.5895 71.6499 0
52.3 6 44.8012 92.2401 0
52.3 7 42.1809 39.0269 0
52.3 8 49.9368 57.7872 0
52.3 9 61.3152 64.6432 0
52.3 10 57.8204 54.6472 0
52.3 11 65.6585 52.9217 0
52.3 12 66.6187 52.4181 0
52.3 13 50.5248 21.1288 0
52.3 14 27.3583 58.5664 0
52.3 15 60.6589 16.7796 0
52.4 4 17.7492 75.2426 0
52.4 5 67.6667 71.7136 0
52.4 6 44.9011 92.2359 0
52.4 7 42.1017 39.088 0
52.4 8 50.0284 57.8273 0
52.4 9 61.4056 64.6004 0
52.4 10 57.8442 54.55 0
52.4 11 65.6887 52.8264 0
52.4 12 66.7187 52.4155 0
52.4 13 50.6243 21.1391 0
52.4 14 27.2626 58.5375 0
52.4 15 60.6102 16.867 0
52.5 4 17.6996 75.3295 0
52.5 5 67.7438 71.7772 0
52.5 6 45.0011 92.2318 0
52.5 7 42.0225 39.149 0
52.5 8 50.12 57.8674 0
52.5 9 61.496 64.5577 0
52.5 10 57.8679 54.4529 0
52.5 11 65.7189 52.7311 0
52.5 12 66.8186 52.413 0
52.5 13 50.7238 21.1494 0
52.5 14 27.1668 58.5086 0
52.5 15 60.5615 16.9543 0
52.6 4 17.65 75.4163 0
52.6 5 67.8209 71.8409 0
52.6 6 45.101 92.2276 0
52.6 7 41.9433 39.2101 0
52.6 8 50.2116 57.9075 0
52.6 9 61.5864 64.5149 0
52.6 10 57.8917 54.3558 0
52.6 11 65.7492 52.6358 0
52.6 12 66.9186 52.4105 0
52.6 13 50.8232 21.1597 0
52.6 14 27.0711 58.4797 0
52.6 15 60.5129 17.0417 0
52.7 4 17.6003 75.5031 0
52.7 5 67.898 71.9046 0
52.7 6 45.2009 92.2234 0
52.7 7 41.8641 39.2711 0
52.7 8 50.3032 57.9475 0
52.7 9 61.6768 64.4722 0
52.7 10 57.9155 54.2586 0
52.7 11 65.7794 52.5404 0
52.7 12 67.0186 52.408 0
52.7 13 50.9227 21.17 0
52.7 14 26.9754 58.4507 0
52.7 15 60.4642 17.129 0
52.8 4 17.5507 75.5899 0
52.8 5 67.9751 71.9683 0
52.8 6 45.3008 92.2193 0
52.8 7 41.7849 39.3321 0
52.8 8 50.3948 57.9876 0
52.8 9 61.7672 64.4294 0
52.8 10 57.9393 54.1615 0
52.8 11 65.8097 52.4451 0
52.8 12 67.1185 52.4054 0
52.8 13 51.0222 21.1803 0
52.8 14 26.8797 58.4218 0
52.8 15 60.4156 17.2164 0
52.9 4 17.501 75.6767 0
52.9 5 68.0522 72.032 0
52.9 6 45.4007 92.2151 0
52.9 7 41.7057 39.3932 0
52.9 8 50.4865 58.0277 0
52.9 9 61.8576 64.3867 0
52.9 10 57.9631 54.0644 0
52.9 11 65.8399 52.3498 0
52.9 12 67.2185 52.4029 0
52.9 13 51.1216 21.1906 0
52.9 14 26.7839 58.3929 0
52.9 15 60.3669 17.3038 0
53 4 17.4514 75.7635 0
53 5 68.1293 72.0957 0
53 6 45.5006 92.2109 0
53 7 41.6265 39.4542 0
53 8 50.5781 58.0678 0
53 9 61.948 64.3439 0
53 10 57.9868 53.9672 0
53 11 65.8701 52.2545 0
53 12 67.3185 52.4004 0
53 13 51.2211 21.2009 0
53 14 26.6882 58.364 0
53 15 60.3182 17.3911 0
53.1 4 17.4018 75.8503 0
53.1 5 68.2064 72.1593 0
53.1 6 45.6005 92.2068 0
53.1 7 41.5473 39.5153 0
53.1 8 50.6697 58.1079 0
53.1 9 62.0384 64.3012 0
53.1 10 58.0106 53.8701 0
53.1 11 65.9004 52.1592 0
53.1 12 67.4184 52.3979 0
53.1 13 51.3206 21.2112 0
53.1 14 26.5925 58.3351 0
53.1 15 60.2696 17.4785 0
53.2 4 17.3521 75.9371 0
53.2 5 68.2835 72.223 0
53.2 6 45.7005 92.2026 0
53.2 7 41.4681 39.5763 0
53.2 8 50.7613 58.148 0
53.2 9 62.1288 64.2584 0
53.2 10 58.0344 53.773 0
53.2 11 65.9306 52.0639 0
53.2 12 67.5184 52.3954 0
53.2 13 51.42 21.2215 0
53.2 14 26.4967 58.3061 0
53.2 15 60.2209 17.5659 0
53.3 4 17.3025 76.0239 0
53.3 5 68.3606 72.2867 0
53.3 6 45.8004 92.1984 0
53.3 7 41.3888 39.6373 0
53.3 8 50.8529 58.188 0
53.3 9 62.2192 64.2157 0
53.3 10 58.0582 53.6758 0
53.3 11 65.9609 51.9685 0
53.3 12 67.6184 52.3928 0
53.3 13 51.5195 21.2318 0
53.3 14 26.401 58.2772 0
53.3 15 60.1722 17.6532 0
53.4 4 17.2529 76.1108 0
53.4 5 68.4377 72.3504 0
53.4 6 45.9003 92.1942 0
53.4 7 41.3096 39.6984 0
53.4 8 50.9445 58.2281 0
53.4 9 62.3096 64.1729 0
53.4 10 58.0819 53.5787 0
53.4 11 65.9911 51.8732 0
53.4 12 67.7183 52.3903 0
53.4 13 51.619 21.2421 0
53.4 14 26.3053 58.2483 0
53.4 15 60.1236 17.7406 0
53.5 4 17.2032 76.1976 0
53.5 5 68.5148 72.4141 0
53.5 6 46.0002 92.1901 0
53.5 7 41.2304 39.7594 0
53.5 8 51.0362 58.2682 0
53.5 9 62.4 64.1302 0
53.5 10 58.1057 53.4816 0
53.5 11 66.0213 51.7779 0
53.5 12 67.8183 52.3878 0
53.5 13 51.7184 21.2524 0
53.5 14 26.2096 58.2194 0
53.5 15 60.0749 17.8279 0
53.6 4 17.1536 76.2844 0
53.6 5 68.5919 72.4777 0
53.6 6 46.1001 92.1859 0
53.6 7 41.1512 39.8204 0
53.6 8 51.1278 58.3083 0
53.6 9 62.4904 64.0874 0
53.6 10 58.1295 53.3844 0
53.6 11 66.0516 51.6826 0
53.6 12 67.9183 52.3853 0
53.6 13 51.8179 21.2627 0
53.6 14 26.1138 58.1905 0
53.6 15 60.0262 17.9153 0
53.7 4 17.1039 76.3712 0
53.7 5 68.669 72.5414 0
53.7 6 46.2 92.1817 0
53.7 7 41.072 39.8815 0
53.7 8 51.2194 58.3484 0
53.7 9 62.5808 64.0447 0
53.7 10 58.1533 53.2873 0
53.7 11 66.0818 51.5873 0
53.7 12 68.0182 52.3827 0
53.7 13 51.9174 21.273 0
53.7 14 26.0181 58.1615 0
53.7 15 59.9776 18.0027 0
53.8 4 17.0543 76.458 0
53.8 5 68.7461 72.6051 0
53.8 6 46.2999 92.1776 0
53.8 7 40.9928 39.9425 0
53.8 8 51.311 58.3884 0
53.8 9 62.6712 64.0019 0
53.8 10 58.177 53.1902 0
53.8 11 66.1121 51.4919 0
53.8 12 68.1182 52.3802 0
53.8 13 52.0169 21.2833 0
53.8 14 25.9224 58.1326 0
53.8 15 59.9289 18.09 0
53.9 4 17.0047 76.5448 0
53.9 5 68.8232 72.6688 0
53.9 6 46.3998 92.1734 0
53.9 7 40.9136 40.0036 0
53.9 8 51.4026 58.4285 0
53.9 9 62.7616 63.9592 0
53.9 10 58.2008 53.093 0
53.9 11 66.1423 51.3966 0
53.9 12 68.2182 52.3777 0
53.9 13 52.1163 21.2936 0
53.9 14 25.8267 58.1037 0
53.9 15 59.8803 18.1774 0
54 4 16.955 76.6316 0
54 5 68.9003 72.7325 0
54 6 46.4998 92.1692 0
54 7 40.8344 40.0646 0
54 8 51.4942 58.4686 0
54 9 62.852 63.9164 0
54 10 58.2246 52.9959 0
54 11 66.1725 51.3013 0
54 12 68.3181 52.3752 0
54 13 52.2158 21.3039 0
54 14 25.7309 58.0748 0
54 15 59.8316 18.2647 0
54.1 4 16.9054 76.7184 0
54.1 5 68.9774 72.7962 0
54.1 6 46.5997 92.165 0
54.1 7 40.7552 40.1256 0
54.1 8 51.5858 58.5087 0
54.1 9 62.9424 63.8737 0
54.1 10 58.2484 52.8988 0
54.1 11 66.2028 51.206 0
54.1 12 68.4181 52.3727 0
54.1 13 52.3153 21.3142 0
54.1 14 25.6352 58.0459 0
54.1 15 59.7829 18.3521 0
54.2 4 16.8558 76.8053 0
54.2 5 69.0545 72.8598 0
54.2 6 46.6996 92.1609 0
54.2 7 40.676 40.1867 0
54.2 8 51.6775 58.5488 0
54.2 9 63.0328 63.8309 0
54.2 10 58.2722 52.8017 0
54.2 11 66.233 51.1107 0
54.2 12 68.5181 52.3701 0
54.2 13 52.4147 21.3245 0
54.2 14 25.5395 58.0169 0
54.2 15 59.7343 18.4395 0
54.3 4 16.8061 76.8921 0
54.3 5 69.1316 72.9235 0
54.3 6 46.7995 92.1567 0
54.3 7 40.5967 40.2477 0
54.3 8 51.7691 58.5889 0
54.3 9 63.1232 63.7882 0
54.3 10 58.2959 52.7045 0
54.3 11 66.2633 51.0154 0
54.3 12 68.6181 52.3676 0
54.3 13 52.5142 21.3348 0
54.3 14 25.4438 57.988 0
54.3 15 59.6856 18.5268 0
54.4 4 16.7565 76.9789 0
54.4 5 69.2087 72.9872 0
54.4 6 46.8994 92.1525 0
54.4 7 40.5175 40.3088 0
54.4 8 51.8607 58.6289 0
54.4 9 63.2136 63.7454 0
54.4 10 58.3197 52.6074 0
54.4 11 66.2935 50.92 0
54.4 12 68.718 52.3651 0
54.4 13 52.6137 21.3451 0
54.4 14 25.348 57.9591 0
54.4 15 59.6369 18.6142 0
54.5 4 16.7069 77.0657 0
54.5 5 69.2858 73.0509 0
54.5 6 46.9993 92.1484 0
54.5 7 40.4383 40.3698 0
54.5 8 51.9523 58.669 0
54.5 9 63.304 63.7027 0
54.5 10 58.3435 52.5103 0
54.5 11 66.3237 50.8247 0
54.5 12 68.818 52.3626 0
54.5 13 52.7131 21.3554 0
54.5 14 25.2523 57.9302 0
54.5 15 59.5883 18.7015 0
54.6 4 16.6572 77.1525 0
54.6 5 69.3629 73.1146 0
54.6 6 47.0992 92.1442 0
54.6 7 40.3591 40.4308 0
54.6 8 52.0439 58.7091 0
54.6 9 63.3944 63.6599 0
54.6 10 58.3673 52.4131 0
54.6 11 66.354 50.7294 0
54.6 12 68.918 52.36 0
54.6 13 52.8126 21.3657 0
54.6 14 25.1566 57.9013 0
54.6 15 59.5396 18.7889 0
54.7 4 16.6076 77.2393 0
54.7 5 69.44 73.1782 0
54.7 6 47.1991 92.14 0
54.7 7 40.2799 40.4919 0
54.7 8 52.1355 58.7492 0
54.7 9 63.4848 63.6172 0
54.7 10 58.391 52.316 0
54.7 11 66.3842 50.6341 0
54.7 12 69.0179 52.3575 0
54.7 13 52.9121 21.376 0
54.7 14 25.0608 57.8723 0
54.7 15 59.4909 18.8763 0
54.8 4 16.5579 77.3261 0
54.8 5 69.5171 73.2419 0
54.8 6 47.2991 92.1359 0
54.8 7 40.2007 40.5529 0
54.8 8 52.2272 58.7893 0
54.8 9 63.5752 63.5744 0
54.8 10 58.4148 52.2189 0
54.8 11 66.4145 50.5388 0
54.8 12 69.1179 52.355 0
54.8 13 53.0115 21.3863 0
54.8 14 24.9651 57.8434 0
54.8 15 59.4423 18.9636 0
54.9 4 16.5083 77.4129 0
54.9 5 69.5942 73.3056 0
54.9 6 47.399 92.1317 0
54.9 7 40.1215 40.614 0
54.9 8 52.3188 58.8294 0
54.9 9 63.6656 63.5317 0
54.9 10 58.4386 52.1217 0
54.9 11 66.4447 50.4434 0
54.9 12 69.2179 52.3525 0
54.9 13 53.111 21.3966 0
54.9 14 24.8694 57.8145 0
54.9 15 59.3936 19.051 0
55 4 16.4587 77.4997 0
55 5 69.6713 73.3693 0
55 6 47.4989 92.1275 0
55 7 40.0423 40.675 0
55 8 52.4104 58.8694 0
55 9 63.756 63.4889 0
55 10 58.4624 52.0246 0
55 11 66.4749 50.3481 0
55 12 69.3178 52.35 0
55 13 53.2105 21.4069 0
55 14 24.7737 57.7856 0
55 15 59.345 19.1383 0
55.1 4 16.409 77.5866 0
55.1 5 69.7484 73.433 0
55.1 6 47.5988 92.1233 0
55.1 7 39.9631 40.736 0
55.1 8 52.502 58.9095 0
55.1 9 63.8464 63.4462 0
55.1 10 58.4861 51.9275 0
55.1 11 66.5052 50.2528 0
55.1 12 69.4178 52.3474 0
55.1 13 53.3099 21.4172 0
55.1 14 24.6779 57.7567 0
55.1 15 59.2963 19.2257 0
55.2 4 16.3594 77.6734 0
55.2 5 69.8255 73.4967 0
55.2 6 47.6987 92.1192 0
55.2 7 39.8839 40.7971 0
55.2 8 52.5936 58.9496 0
55.2 9 63.9368 63.4034 0
55.2 10 58.5099 51.8303 0
55.2 11 66.5354 50.1575 0
55.2 12 69.5178 52.3449 0
55.2 13 53.4094 21.4275 0
55.2 14 24.5822 57.7277 0
55.2 15 59.2476 19.3131 0
55.3 4 16.3098 77.7602 0
55.3 5 69.9026 73.5603 0
55.3 6 47.7986 92.115 0
55.3 7 39.8046 40.8581 0
55.3 8 52.6852 58.9897 0
55.3 9 64.0272 63.3607 0
55.3 10 58.5337 51.7332 0
55.3 11 66.5657 50.0622 0
55.3 12 69.6177 52.3424 0
55.3 13 53.5089 21.4378 0
55.3 14 24.4865 57.6988 0
55.3 15 59.199 19.4004 0
55.4 4 16.2601 77.847 0
55.4 5 69.9797 73.624 0
55.4 6 47.8985 92.1108 0
55.4 7 39.7254 40.9191 0
55.4 8 52.7768 59.0298 0
55.4 9 64.1176 63.3179 0
55.4 10 58.5575 51.6361 0
55.4 11 66.5959 49.9669 0
55.4 12 69.7177 52.3399 0
55.4 13 53.6083 21.4481 0
55.4 14 24.3908 57.6699 0
55.4 15 59.1503 19.4878 0
55.5 4 16.2105 77.9338 0
55.5 5 70.0568 73.6877 0
55.5 6 47.9985 92.1067 0
55.5 7 39.6462 40.9802 0
55.5 8 52.8685 59.0698 0
55.5 9 64.208 63.2752 0
55.5 10 58.5813 51.5389 0
55.5 11 66.6261 49.8715 0
55.5 12 69.8177 52.3373 0
55.5 13 53.7078 21.4584 0
55.5 14 24.295 57.641 0
55.5 15 59.1016 19.5751 0
55.6 4 16.1609 78.0206 0
55.6 5 70.1339 73.7514 0
55.6 6 48.0984 92.1025 0
55.6 7 39.567 41.0412 0
55.6 8 52.9601 59.1099 0
55.6 9 64.2984 63.2324 0
55.6 10 58.605 51.4418 0
55.6 11 66.6564 49.7762 0
55.6 12 69.9176 52.3348 0
55.6 13 53.8073 21.4687 0
55.6 14 24.1993 57.6121 0
55.6 15 59.053 19.6625 0
55.7 4 16.1112 78.1074 0
55.7 5 70.211 73.8151 0
55.7 6 48.1983 92.0983 0
55.7 7 39.4878 41.1023 0
55.7 8 53.0517 59.15 0
55.7 9 64.3888 63.1897 0
55.7 10 58.6288 51.3447 0
55.7 11 66.6866 49.6809 0
55.7 12 70.0176 52.3323 0
55.7 13 53.9067 21.479 0
55.7 14 24.1036 57.5831 0
55.7 15 59.0043 19.7499 0
55.8 4 16.0616 78.1942 0
55.8 5 70.2881 73.8788 0
55.8 6 48.2982 92.0941 0
55.8 7 39.4086 41.1633 0
55.8 8 53.1433 59.1901 0
55.8 9 64.4792 63.1469 0
55.8 10 58.6526 51.2475 0
55.8 11 66.7169 49.5856 0
55.8 12 70.1176 52.3298 0
55.8 13 54.0062 21.4893 0
55.8 14 24.0078 57.5542 0
55.8 15 58.9556 19.8372 0
55.9 4 16.0119 78.281 0
55.9 5 70.3652 73.9424 0
55.9 6 48.3981 92.09 0
55.9 7 39.3294 41.2243 0
55.9 8 53.2349 59.2302 0
55.9 9 64.5696 63.1042 0
55.9 10 58.6764 51.1504 0
55.9 11 66.7471 49.4903 0
55.9 12 70.2175 52.3272 0
55.9 13 54.1057 21.4996 0
55.9 14 23.9121 57.5253 0
55.9 15 58.907 19.9246 0
56 4 15.9623 78.3679 0
56 5 70.4423 74.0061 0
56 6 48.498 92.0858 0
56 7 39.2502 41.2854 0
56 8 53.3265 59.2703 0
56 9 64.66 63.0614 0
56 10 58.7001 51.0533 0
56 11 66.7773 49.3949 0
56 12 70.3175 52.3247 0
56 13 54.2052 21.5099 0
56 14 23.8164 57.4964 0
56 15 58.8583 20.0119 0
56.1 4 15.9127 78.4547 0
56.1 5 70.5194 74.0698 0
56.1 6 48.5979 92.0816 0
56.1 7 39.171 41.3464 0
56.1 8 53.4182 59.3103 0
56.1 9 64.7504 63.0187 0
56.1 10 58.7239 50.9561 0
56.1 11 66.8076 49.2996 0
56.1 12 70.4175 52.3222 0
56.1 13 54.3046 21.5202 0
56.1 14 23.7207 57.4675 0
56.1 15 58.8097 20.0993 0
56.2 4 15.863 78.5415 0
56.2 5 70.5965 74.1335 0
56.2 6 48.6978 92.0775 0
56.2 7 39.0917 41.4075 0
56.2 8 53.5098 59.3504 0
56.2 9 64.8408 62.9759 0
56.2 10 58.7477 50.859 0
56.2 11 66.8378 49.2043 0
56.2 12 70.5174 52.3197 0
56.2 13 54.4041 21.5305 0
56.2 14 23.6249 57.4385 0
56.2 15 58.761 20.1867 0
56.3 4 15.8134 78.6283 0
56.3 5 70.6736 74.1972 0
56.3 6 48.7978 92.0733 0
56.3 7 39.0125 41.4685 0
56.3 8 53.6014 59.3905 0
56.3 9 64.9312 62.9332 0
56.3 10 58.7715 50.7619 0
56.3 11 66.8681 49.109 0
56.3 12 70.6174 52.3172 0
56.3 13 54.5036 21.5408 0
56.3 14 23.5292 57.4096 0
56.3 15 58.7123 20.274 0
56.4 4 15.7638 78.7151 0
56.4 5 70.7507 74.2608 0
56.4 6 48.8977 92.0691 0
56.4 7 38.9333 41.5295 0
56.4 8 53.693 59.4306 0
56.4 9 65.0216 62.8904 0
56.4 10 58.7952 50.6647 0
56.4 11 66.8983 49.0137 0
56.4 12 70.7174 52.3146 0
56.4 13 54.603 21.5511 0
56.4 14 23.4335 57.3807 0
56.4 15 58.6637 20.3614 0
56.5 4 15.7141 78.8019 0
56.5 5 70.8278 74.3245 0
56.5 6 48.9976 92.065 0
56.5 7 38.8541 41.5906 0
56.5 8 53.7846 59.4707 0
56.5 9 65.112 62.8477 0
56.5 10 58.819 50.5676 0
56.5 11 66.9285 48.9184 0
56.5 12 70.8174 52.3121 0
56.5 13 54.7025 21.5614 0
56.5 14 23.3378 57.3518 0
56.5 15 58.615 20.4487 0
56.6 4 15.6645 78.8887 0
56.6 5 70.9049 74.3882 0
56.6 6 49.0975 92.0608 0
56.6 7 38.7749 41.6516 0
56.6 8 53.8762 59.5108 0
56.6 9 65.2025 62.8049 0
56.6 10 58.8428 50.4705 0
56.6 11 66.9588 48.823 0
56.6 12 70.9173 52.3096 0
56.6 13 54.802 21.5717 0
56.6 14 23.242 57.3229 0
56.6 15 58.5663 20.5361 0
56.7 4 15.6149 78.9755 0
56.7 5 70.982 74.4519 0
56.7 6 49.1974 92.0566 0
56.7 7 38.6957 41.7127 0
56.7 8 53.9679 59.5508 0
56.7 9 65.2929 62.7622 0
56.7 10 58.8666 50.3733 0
56.7 11 66.989 48.7277 0
56.7 12 71.0173 52.3071 0
56.7 13 54.9014 21.582 0
56.7 14 23.1463 57.2939 0
56.7 15 58.5177 20.6235 0
56.8 4 15.5652 79.0623 0
56.8 5 71.0591 74.5156 0
56.8 6 49.2973 92.0524 0
56.8 7 38.6165 41.7737 0
56.8 8 54.0595 59.5909 0
56.8 9 65.3833 62.7194 0
56.8 10 58.8904 50.2762 0
56.8 11 67.0193 48.6324 0
56.8 12 71.1173 52.3045 0
56.8 13 55.0009 21.5923 0
56.8 14 23.0506 57.265 0
56.8 15 58.469 20.7108 0
56.9 4 15.5156 79.1492 0
56.9 5 71.1362 74.5793 0
56.9 6 49.3972 92.0483 0
56.9 7 38.5373 41.8347 0
56.9 8 54.1511 59.631 0
56.9 9 65.4737 62.6767 0
56.9 10 58.9141 50.1791 0
56.9 11 67.0495 48.5371 0
56.9 12 71.2172 52.302 0
56.9 13 55.1004 21.6026 0
56.9 14 22.9549 57.2361 0
56.9 15 58.4203 20.7982 0
57 4 15.4659 79.236 0
57 5 71.2133 74.6429 0
57 6 49.4971 92.0441 0
57 7 38.4581 41.8958 0
57 8 54.2427 59.6711 0
57 9 65.5641 62.6339 0
57 10 58.9379 50.082 0
57 11 67.0797 48.4418 0
57 12 71.3172 52.2995 0
57 13 55.1998 21.6129 0
57 14 22.8591 57.2072 0
57 15 58.3717 20.8856 0
57.1 4 15.4163 79.3228 0
57.1 5 71.2904 74.7066 0
57.1 6 49.5971 92.0399 0
57.1 7 38.3789 41.9568 0
57.1 8 54.3343 59.7112 0
57.1 9 65.6545 62.5912 0
57.1 10 58.9617 49.9848 0
57.1 11 67.11 48.3464 0
57.1 12 71.4172 52.297 0
57.1 13 55.2993 21.6232 0
57.1 14 22.7634 57.1782 0
57.1 15 58.323 20.9729 0
57.2 4 15.3667 79.4096 0
57.2 5 71.3675 74.7703 0
57.2 6 49.697 92.0358 0
57.2 7 38.2996 42.0178 0
57.2 8 54.4259 59.7512 0
57.2 9 65.7449 62.5484 0
57.2 10 58.9855 49.8877 0
57.2 11 67.1402 48.2511 0
57.2 12 71.5171 52.2945 0
57.2 13 55.3988 21.6335 0
57.2 14 22.6677 57.1493 0
57.2 15 58.2744 21.0603 0
57.3 4 15.317 79.4964 0
57.3 5 71.4446 74.834 0
57.3 6 49.7969 92.0316 0
57.3 7 38.2204 42.0789 0
57.3 8 54.5175 59.7913 0
57.3 9 65.8353 62.5057 0
57.3 10 59.0092 49.7906 0
57.3 11 67.1705 48.1558 0
57.3 12 71.6171 52.2919 0
57.3 13 55.4982 21.6438 0
57.3 14 22.5719 57.1204 0
57.3 15 58.2257 21.1476 0
57.4 4 15.2674 79.5832 0
57.4 5 71.5217 74.8977 0
57.4 6 49.8968 92.0274 0
57.4 7 38.1412 42.1399 0
57.4 8 54.6092 59.8314 0
57.4 9 65.9257 62.4629 0
57.4 10 59.033 49.6934 0
57.4 11 67.2007 48.0605 0
57.4 12 71.7171 52.2894 0
57.4 13 55.5977 21.6541 0
57.4 14 22.4762 57.0915 0
57.4 15 58.177 21.235 0
57.5 4 15.2178 79.67 0
57.5 5 71.5988 74.9613 0
57.5 6 49.9967 92.0232 0
57.5 7 38.062 42.201 0
57.5 8 54.7008 59.8715 0
57.5 9 66.0161 62.4202 0
57.5 10 59.0568 49.5963 0
57.5 11 67.2309 47.9652 0
57.5 12 71.817 52.2869 0
57.5 13 55.6972 21.6644 0
57.5 14 22.3805 57.0626 0
57.5 15 58.1284 21.3224 0
57.6 4 15.1681 79.7568 0
57.6 5 71.6759 75.025 0
57.6 6 50.0966 92.0191 0
57.6 7 37.9828 42.262 0
57.6 8 54.7924 59.9116 0
57.6 9 66.1065 62.3774 0
57.6 10 59.0806 49.4992 0
57.6 11 67.2612 47.8699 0
57.6 12 71.917 52.2844 0
57.6 13 55.7966 21.6747 0
57.6 14 22.2848 57.0336 0
57.6 15 58.0797 21.4097 0
57.7 4 15.1185 79.8437 0
57.7 5 71.753 75.0887 0
57.7 6 50.1965 92.0149 0
57.7 7 37.9036 42.323 0
57.7 8 54.884 59.9517 0
57.7 9 66.1969 62.3347 0
57.7 10 59.1043 49.402 0
57.7 11 67.2914 47.7745 0
57.7 12 72.017 52.2818 0
57.7 13 55.8961 21.685 0
57.7 14 22.189 57.0047 0
57.7 15 58.031 21.4971 0
57.8 4 15.0689 79.9305 0
57.8 5 71.8301 75.1524 0
57.8 6 50.2964 92.0107 0
57.8 7 37.8244 42.3841 0
57.8 8 54.9756 59.9917 0
57.8 9 66.2873 62.2919 0
57.8 10 59.1281 49.3049 0
57.8 11 67.3217 47.6792 0
57.8 12 72.1169 52.2793 0
57.8 13 55.9956 21.6953 0
57.8 14 22.0933 56.9758 0
57.8 15 57.9824 21.5844 0
57.9 4 15.0192 80.0173 0
57.9 5 71.9072 75.2161 0
57.9 6 50.3964 92.0066 0
57.9 7 37.7452 42.4451 0
57.9 8 55.0672 60.0318 0
57.9 9 66.3777 62.2492 0
57.9 10 59.1519 49.2078 0
57.9 11 67.3519 47.5839 0
57.9 12 72.2169 52.2768 0
57.9 13 56.095 21.7056 0
57.9 14 21.9976 56.9469 0
57.9 15 57.9337 21.6718 0
58 4 14.9696 80.1041 0
58 5 71.9843 75.2798 0
58 6 50.4963 92.0024 0
58 7 37.666 42.5062 0
58 8 55.1589 60.0719 0
58 9 66.4681 62.2064 0
58 10 59.1757 49.1106 0
58 11 67.3821 47.4886 0
58 12 72.3169 52.2743 0
58 13 56.1945 21.7159 0
58 14 21.9019 56.918 0
58 15 57.885 21.7592 0
58.1 4 14.9199 80.1909 0
58.1 5 72.0614 75.3434 0
58.1 6 50.5962 91.9982 0
58.1 7 37.5868 42.5672 0
58.1 8 55.2505 60.112 0
58.1 9 66.5585 62.1637 0
58.1 10 59.1995 49.0135 0
58.1 11 67.4124 47.3933 0
58.1 12 72.4168 52.2718 0
58.1 13 56.294 21.7262 0
58.1 14 21.8061 56.889 0
58.1 15 57.8364 21.8465 0
58.2 4 14.8703 80.2777 0
58.2 5 72.1385 75.4071 0
58.2 6 50.6961 91.9941 0
58.2 7 37.5075 42.6282 0
58.2 8 55.3421 60.1521 0
58.2 9 66.6489 62.1209 0
58.2 10 59.2232 48.9164 0
58.2 11 67.4426 47.2979 0
58.2 12 72.5168 52.2692 0
58.2 13 56.3935 21.7365 0
58.2 14 21.7104 56.8601 0
58.2 15 57.7877 21.9339 0
